,lat,lng,dir,city,label,filename
2593,41.84199237,-87.61366197,3,chicago,Douglas,"chicago/41.84199237,-87.61366197_3.jpg"
2594,41.8420087,-87.65959012,0,chicago,Bridgeport,"chicago/41.8420087,-87.65959012_0.jpg"
2595,41.8420087,-87.65959012,1,chicago,Bridgeport,"chicago/41.8420087,-87.65959012_1.jpg"
2596,41.8420087,-87.65959012,2,chicago,Bridgeport,"chicago/41.8420087,-87.65959012_2.jpg"
2597,41.8420087,-87.65959012,3,chicago,Bridgeport,"chicago/41.8420087,-87.65959012_3.jpg"
2598,41.842036,-87.6499698,0,chicago,Bridgeport,"chicago/41.842036,-87.6499698_0.jpg"
2599,41.842036,-87.6499698,1,chicago,Bridgeport,"chicago/41.842036,-87.6499698_1.jpg"
2600,41.842036,-87.6499698,2,chicago,Bridgeport,"chicago/41.842036,-87.6499698_2.jpg"
2601,41.842036,-87.6499698,3,chicago,Bridgeport,"chicago/41.842036,-87.6499698_3.jpg"
2602,41.84209013,-87.70137518,0,chicago,South Lawndale,"chicago/41.84209013,-87.70137518_0.jpg"
2603,41.84209013,-87.70137518,1,chicago,South Lawndale,"chicago/41.84209013,-87.70137518_1.jpg"
2604,41.84209013,-87.70137518,2,chicago,South Lawndale,"chicago/41.84209013,-87.70137518_2.jpg"
2605,41.84209013,-87.70137518,3,chicago,South Lawndale,"chicago/41.84209013,-87.70137518_3.jpg"
2606,41.84209158,-87.65750406,0,chicago,Bridgeport,"chicago/41.84209158,-87.65750406_0.jpg"
2607,41.84209158,-87.65750406,1,chicago,Bridgeport,"chicago/41.84209158,-87.65750406_1.jpg"
2608,41.84209158,-87.65750406,2,chicago,Bridgeport,"chicago/41.84209158,-87.65750406_2.jpg"
2609,41.84209158,-87.65750406,3,chicago,Bridgeport,"chicago/41.84209158,-87.65750406_3.jpg"
2610,41.84211892,-87.62021569,0,chicago,Douglas,"chicago/41.84211892,-87.62021569_0.jpg"
2611,41.84211892,-87.62021569,1,chicago,Douglas,"chicago/41.84211892,-87.62021569_1.jpg"
2612,41.84211892,-87.62021569,2,chicago,Douglas,"chicago/41.84211892,-87.62021569_2.jpg"
2613,41.84211892,-87.62021569,3,chicago,Douglas,"chicago/41.84211892,-87.62021569_3.jpg"
2614,41.84212016,-87.62074299,0,chicago,Douglas,"chicago/41.84212016,-87.62074299_0.jpg"
2615,41.84212016,-87.62074299,1,chicago,Douglas,"chicago/41.84212016,-87.62074299_1.jpg"
2616,41.84212016,-87.62074299,2,chicago,Douglas,"chicago/41.84212016,-87.62074299_2.jpg"
2617,41.84212016,-87.62074299,3,chicago,Douglas,"chicago/41.84212016,-87.62074299_3.jpg"
2618,41.84213251,-87.70053309,0,chicago,South Lawndale,"chicago/41.84213251,-87.70053309_0.jpg"
2619,41.84213251,-87.70053309,1,chicago,South Lawndale,"chicago/41.84213251,-87.70053309_1.jpg"
2620,41.84213251,-87.70053309,2,chicago,South Lawndale,"chicago/41.84213251,-87.70053309_2.jpg"
2621,41.84213251,-87.70053309,3,chicago,South Lawndale,"chicago/41.84213251,-87.70053309_3.jpg"
2622,41.84213386,-87.61003358,0,chicago,Douglas,"chicago/41.84213386,-87.61003358_0.jpg"
2623,41.84213386,-87.61003358,1,chicago,Douglas,"chicago/41.84213386,-87.61003358_1.jpg"
2624,41.84213386,-87.61003358,2,chicago,Douglas,"chicago/41.84213386,-87.61003358_2.jpg"
2625,41.84213386,-87.61003358,3,chicago,Douglas,"chicago/41.84213386,-87.61003358_3.jpg"
2626,41.84213631,-87.61354338,0,chicago,Douglas,"chicago/41.84213631,-87.61354338_0.jpg"
2627,41.84213631,-87.61354338,1,chicago,Douglas,"chicago/41.84213631,-87.61354338_1.jpg"
2628,41.84213631,-87.61354338,2,chicago,Douglas,"chicago/41.84213631,-87.61354338_2.jpg"
2629,41.84213631,-87.61354338,3,chicago,Douglas,"chicago/41.84213631,-87.61354338_3.jpg"
2630,41.8421397,-87.62663779,0,chicago,Douglas,"chicago/41.8421397,-87.62663779_0.jpg"
2631,41.8421397,-87.62663779,1,chicago,Douglas,"chicago/41.8421397,-87.62663779_1.jpg"
2632,41.8421397,-87.62663779,2,chicago,Douglas,"chicago/41.8421397,-87.62663779_2.jpg"
2633,41.8421397,-87.62663779,3,chicago,Douglas,"chicago/41.8421397,-87.62663779_3.jpg"
2634,41.84217477,-87.69968833,0,chicago,South Lawndale,"chicago/41.84217477,-87.69968833_0.jpg"
2635,41.84217477,-87.69968833,1,chicago,South Lawndale,"chicago/41.84217477,-87.69968833_1.jpg"
2636,41.84217477,-87.69968833,2,chicago,South Lawndale,"chicago/41.84217477,-87.69968833_2.jpg"
2637,41.84217477,-87.69968833,3,chicago,South Lawndale,"chicago/41.84217477,-87.69968833_3.jpg"
2638,41.84217698,-87.65096884,0,chicago,Bridgeport,"chicago/41.84217698,-87.65096884_0.jpg"
2639,41.84217698,-87.65096884,1,chicago,Bridgeport,"chicago/41.84217698,-87.65096884_1.jpg"
2640,41.84217698,-87.65096884,2,chicago,Bridgeport,"chicago/41.84217698,-87.65096884_2.jpg"
2641,41.84217698,-87.65096884,3,chicago,Bridgeport,"chicago/41.84217698,-87.65096884_3.jpg"
2642,41.84222633,-87.65106315,0,chicago,Bridgeport,"chicago/41.84222633,-87.65106315_0.jpg"
2643,41.84222633,-87.65106315,1,chicago,Bridgeport,"chicago/41.84222633,-87.65106315_1.jpg"
2644,41.84222633,-87.65106315,2,chicago,Bridgeport,"chicago/41.84222633,-87.65106315_2.jpg"
2645,41.84222633,-87.65106315,3,chicago,Bridgeport,"chicago/41.84222633,-87.65106315_3.jpg"
2646,41.84223624,-87.65362733,0,chicago,Bridgeport,"chicago/41.84223624,-87.65362733_0.jpg"
2647,41.84223624,-87.65362733,1,chicago,Bridgeport,"chicago/41.84223624,-87.65362733_1.jpg"
2648,41.84223624,-87.65362733,2,chicago,Bridgeport,"chicago/41.84223624,-87.65362733_2.jpg"
2649,41.84223624,-87.65362733,3,chicago,Bridgeport,"chicago/41.84223624,-87.65362733_3.jpg"
2650,41.84224444,-87.64698865,0,chicago,Bridgeport,"chicago/41.84224444,-87.64698865_0.jpg"
2651,41.84224444,-87.64698865,1,chicago,Bridgeport,"chicago/41.84224444,-87.64698865_1.jpg"
2652,41.84224444,-87.64698865,2,chicago,Bridgeport,"chicago/41.84224444,-87.64698865_2.jpg"
2653,41.84224444,-87.64698865,3,chicago,Bridgeport,"chicago/41.84224444,-87.64698865_3.jpg"
2654,41.84226776,-87.6616354,0,chicago,Bridgeport,"chicago/41.84226776,-87.6616354_0.jpg"
2655,41.84226776,-87.6616354,1,chicago,Bridgeport,"chicago/41.84226776,-87.6616354_1.jpg"
2656,41.84226776,-87.6616354,2,chicago,Bridgeport,"chicago/41.84226776,-87.6616354_2.jpg"
2657,41.84226776,-87.6616354,3,chicago,Bridgeport,"chicago/41.84226776,-87.6616354_3.jpg"
2658,41.84229464,-87.6899612,0,chicago,South Lawndale,"chicago/41.84229464,-87.6899612_0.jpg"
2659,41.84229464,-87.6899612,1,chicago,South Lawndale,"chicago/41.84229464,-87.6899612_1.jpg"
2660,41.84229464,-87.6899612,2,chicago,South Lawndale,"chicago/41.84229464,-87.6899612_2.jpg"
2661,41.84229464,-87.6899612,3,chicago,South Lawndale,"chicago/41.84229464,-87.6899612_3.jpg"
2662,41.84234477,-87.68998347,0,chicago,South Lawndale,"chicago/41.84234477,-87.68998347_0.jpg"
2663,41.84234477,-87.68998347,1,chicago,South Lawndale,"chicago/41.84234477,-87.68998347_1.jpg"
2664,41.84234477,-87.68998347,2,chicago,South Lawndale,"chicago/41.84234477,-87.68998347_2.jpg"
2665,41.84234477,-87.68998347,3,chicago,South Lawndale,"chicago/41.84234477,-87.68998347_3.jpg"
2666,41.84237653,-87.62790402,0,chicago,Douglas,"chicago/41.84237653,-87.62790402_0.jpg"
2667,41.84237653,-87.62790402,1,chicago,Douglas,"chicago/41.84237653,-87.62790402_1.jpg"
2668,41.84237653,-87.62790402,2,chicago,Douglas,"chicago/41.84237653,-87.62790402_2.jpg"
2669,41.84237653,-87.62790402,3,chicago,Douglas,"chicago/41.84237653,-87.62790402_3.jpg"
2670,41.84239845,-87.65908646,0,chicago,Bridgeport,"chicago/41.84239845,-87.65908646_0.jpg"
2671,41.84239845,-87.65908646,1,chicago,Bridgeport,"chicago/41.84239845,-87.65908646_1.jpg"
2672,41.84239845,-87.65908646,2,chicago,Bridgeport,"chicago/41.84239845,-87.65908646_2.jpg"
2673,41.84239845,-87.65908646,3,chicago,Bridgeport,"chicago/41.84239845,-87.65908646_3.jpg"
2674,41.84243806,-87.66552439,0,chicago,Lower West Side,"chicago/41.84243806,-87.66552439_0.jpg"
2675,41.84243806,-87.66552439,1,chicago,Lower West Side,"chicago/41.84243806,-87.66552439_1.jpg"
2676,41.84243806,-87.66552439,2,chicago,Lower West Side,"chicago/41.84243806,-87.66552439_2.jpg"
2677,41.84243806,-87.66552439,3,chicago,Lower West Side,"chicago/41.84243806,-87.66552439_3.jpg"
2678,41.84244769,-87.6755942,0,chicago,Lower West Side,"chicago/41.84244769,-87.6755942_0.jpg"
2679,41.84244769,-87.6755942,1,chicago,Lower West Side,"chicago/41.84244769,-87.6755942_1.jpg"
2680,41.84244769,-87.6755942,2,chicago,Lower West Side,"chicago/41.84244769,-87.6755942_2.jpg"
2681,41.84244769,-87.6755942,3,chicago,Lower West Side,"chicago/41.84244769,-87.6755942_3.jpg"
2682,41.8424829,-87.65212015,0,chicago,Bridgeport,"chicago/41.8424829,-87.65212015_0.jpg"
2683,41.8424829,-87.65212015,1,chicago,Bridgeport,"chicago/41.8424829,-87.65212015_1.jpg"
2684,41.8424829,-87.65212015,2,chicago,Bridgeport,"chicago/41.8424829,-87.65212015_2.jpg"
2685,41.8424829,-87.65212015,3,chicago,Bridgeport,"chicago/41.8424829,-87.65212015_3.jpg"
2686,41.84253514,-87.61809683,0,chicago,Douglas,"chicago/41.84253514,-87.61809683_0.jpg"
2687,41.84253514,-87.61809683,1,chicago,Douglas,"chicago/41.84253514,-87.61809683_1.jpg"
2688,41.84253514,-87.61809683,2,chicago,Douglas,"chicago/41.84253514,-87.61809683_2.jpg"
2689,41.84253514,-87.61809683,3,chicago,Douglas,"chicago/41.84253514,-87.61809683_3.jpg"
2690,41.84255293,-87.61675635,0,chicago,Douglas,"chicago/41.84255293,-87.61675635_0.jpg"
2691,41.84255293,-87.61675635,1,chicago,Douglas,"chicago/41.84255293,-87.61675635_1.jpg"
2692,41.84255293,-87.61675635,2,chicago,Douglas,"chicago/41.84255293,-87.61675635_2.jpg"
2693,41.84255293,-87.61675635,3,chicago,Douglas,"chicago/41.84255293,-87.61675635_3.jpg"
2694,41.84255839,-87.63167237,0,chicago,Armour Square,"chicago/41.84255839,-87.63167237_0.jpg"
2695,41.84255839,-87.63167237,1,chicago,Armour Square,"chicago/41.84255839,-87.63167237_1.jpg"
2696,41.84255839,-87.63167237,2,chicago,Armour Square,"chicago/41.84255839,-87.63167237_2.jpg"
2697,41.84255839,-87.63167237,3,chicago,Armour Square,"chicago/41.84255839,-87.63167237_3.jpg"
2698,41.84257663,-87.60971317,0,chicago,Douglas,"chicago/41.84257663,-87.60971317_0.jpg"
2699,41.84257663,-87.60971317,1,chicago,Douglas,"chicago/41.84257663,-87.60971317_1.jpg"
2700,41.84257663,-87.60971317,2,chicago,Douglas,"chicago/41.84257663,-87.60971317_2.jpg"
2701,41.84257663,-87.60971317,3,chicago,Douglas,"chicago/41.84257663,-87.60971317_3.jpg"
2702,41.84261228,-87.6239861,0,chicago,Douglas,"chicago/41.84261228,-87.6239861_0.jpg"
2703,41.84261228,-87.6239861,1,chicago,Douglas,"chicago/41.84261228,-87.6239861_1.jpg"
2704,41.84261228,-87.6239861,2,chicago,Douglas,"chicago/41.84261228,-87.6239861_2.jpg"
2705,41.84261228,-87.6239861,3,chicago,Douglas,"chicago/41.84261228,-87.6239861_3.jpg"
2706,41.84266635,-87.65776035,0,chicago,Bridgeport,"chicago/41.84266635,-87.65776035_0.jpg"
2707,41.84266635,-87.65776035,1,chicago,Bridgeport,"chicago/41.84266635,-87.65776035_1.jpg"
2708,41.84266635,-87.65776035,2,chicago,Bridgeport,"chicago/41.84266635,-87.65776035_2.jpg"
2709,41.84266635,-87.65776035,3,chicago,Bridgeport,"chicago/41.84266635,-87.65776035_3.jpg"
2710,41.84276678,-87.69246422,0,chicago,South Lawndale,"chicago/41.84276678,-87.69246422_0.jpg"
2711,41.84276678,-87.69246422,1,chicago,South Lawndale,"chicago/41.84276678,-87.69246422_1.jpg"
2712,41.84276678,-87.69246422,2,chicago,South Lawndale,"chicago/41.84276678,-87.69246422_2.jpg"
2713,41.84276678,-87.69246422,3,chicago,South Lawndale,"chicago/41.84276678,-87.69246422_3.jpg"
2714,41.84283417,-87.6327441,0,chicago,Armour Square,"chicago/41.84283417,-87.6327441_0.jpg"
2715,41.84283417,-87.6327441,1,chicago,Armour Square,"chicago/41.84283417,-87.6327441_1.jpg"
2716,41.84283417,-87.6327441,2,chicago,Armour Square,"chicago/41.84283417,-87.6327441_2.jpg"
2717,41.84283417,-87.6327441,3,chicago,Armour Square,"chicago/41.84283417,-87.6327441_3.jpg"
2718,41.84286086,-87.63510729,0,chicago,Armour Square,"chicago/41.84286086,-87.63510729_0.jpg"
2719,41.84286086,-87.63510729,1,chicago,Armour Square,"chicago/41.84286086,-87.63510729_1.jpg"
2720,41.84286086,-87.63510729,2,chicago,Armour Square,"chicago/41.84286086,-87.63510729_2.jpg"
2721,41.84286086,-87.63510729,3,chicago,Armour Square,"chicago/41.84286086,-87.63510729_3.jpg"
2722,41.84286588,-87.68027833,0,chicago,Lower West Side,"chicago/41.84286588,-87.68027833_0.jpg"
2723,41.84286588,-87.68027833,1,chicago,Lower West Side,"chicago/41.84286588,-87.68027833_1.jpg"
2724,41.84286588,-87.68027833,2,chicago,Lower West Side,"chicago/41.84286588,-87.68027833_2.jpg"
2725,41.84286588,-87.68027833,3,chicago,Lower West Side,"chicago/41.84286588,-87.68027833_3.jpg"
2726,41.84289149,-87.63560028,0,chicago,Armour Square,"chicago/41.84289149,-87.63560028_0.jpg"
2727,41.84289149,-87.63560028,1,chicago,Armour Square,"chicago/41.84289149,-87.63560028_1.jpg"
2728,41.84289149,-87.63560028,2,chicago,Armour Square,"chicago/41.84289149,-87.63560028_2.jpg"
2729,41.84289149,-87.63560028,3,chicago,Armour Square,"chicago/41.84289149,-87.63560028_3.jpg"
2730,41.84291432,-87.62026473,0,chicago,Douglas,"chicago/41.84291432,-87.62026473_0.jpg"
2731,41.84291432,-87.62026473,1,chicago,Douglas,"chicago/41.84291432,-87.62026473_1.jpg"
2732,41.84291432,-87.62026473,2,chicago,Douglas,"chicago/41.84291432,-87.62026473_2.jpg"
2733,41.84291432,-87.62026473,3,chicago,Douglas,"chicago/41.84291432,-87.62026473_3.jpg"
2734,41.84293997,-87.6342025,0,chicago,Armour Square,"chicago/41.84293997,-87.6342025_0.jpg"
2735,41.84293997,-87.6342025,1,chicago,Armour Square,"chicago/41.84293997,-87.6342025_1.jpg"
2736,41.84293997,-87.6342025,2,chicago,Armour Square,"chicago/41.84293997,-87.6342025_2.jpg"
2737,41.84293997,-87.6342025,3,chicago,Armour Square,"chicago/41.84293997,-87.6342025_3.jpg"
2738,41.84297363,-87.63150651,0,chicago,Armour Square,"chicago/41.84297363,-87.63150651_0.jpg"
2739,41.84297363,-87.63150651,1,chicago,Armour Square,"chicago/41.84297363,-87.63150651_1.jpg"
2740,41.84297363,-87.63150651,2,chicago,Armour Square,"chicago/41.84297363,-87.63150651_2.jpg"
2741,41.84297363,-87.63150651,3,chicago,Armour Square,"chicago/41.84297363,-87.63150651_3.jpg"
2742,41.84303604,-87.64793235,0,chicago,Bridgeport,"chicago/41.84303604,-87.64793235_0.jpg"
2743,41.84303604,-87.64793235,1,chicago,Bridgeport,"chicago/41.84303604,-87.64793235_1.jpg"
2744,41.84303604,-87.64793235,2,chicago,Bridgeport,"chicago/41.84303604,-87.64793235_2.jpg"
2745,41.84303604,-87.64793235,3,chicago,Bridgeport,"chicago/41.84303604,-87.64793235_3.jpg"
2746,41.84306881,-87.70276142,0,chicago,South Lawndale,"chicago/41.84306881,-87.70276142_0.jpg"
2747,41.84306881,-87.70276142,1,chicago,South Lawndale,"chicago/41.84306881,-87.70276142_1.jpg"
2748,41.84306881,-87.70276142,2,chicago,South Lawndale,"chicago/41.84306881,-87.70276142_2.jpg"
2749,41.84306881,-87.70276142,3,chicago,South Lawndale,"chicago/41.84306881,-87.70276142_3.jpg"
2750,41.84308802,-87.70120963,0,chicago,South Lawndale,"chicago/41.84308802,-87.70120963_0.jpg"
2751,41.84308802,-87.70120963,1,chicago,South Lawndale,"chicago/41.84308802,-87.70120963_1.jpg"
2752,41.84308802,-87.70120963,2,chicago,South Lawndale,"chicago/41.84308802,-87.70120963_2.jpg"
2753,41.84308802,-87.70120963,3,chicago,South Lawndale,"chicago/41.84308802,-87.70120963_3.jpg"
2754,41.84316187,-87.63685829,0,chicago,Bridgeport,"chicago/41.84316187,-87.63685829_0.jpg"
2755,41.84316187,-87.63685829,1,chicago,Bridgeport,"chicago/41.84316187,-87.63685829_1.jpg"
2756,41.84316187,-87.63685829,2,chicago,Bridgeport,"chicago/41.84316187,-87.63685829_2.jpg"
2757,41.84316187,-87.63685829,3,chicago,Bridgeport,"chicago/41.84316187,-87.63685829_3.jpg"
2758,41.84317004,-87.61149019,0,chicago,Douglas,"chicago/41.84317004,-87.61149019_0.jpg"
2759,41.84317004,-87.61149019,1,chicago,Douglas,"chicago/41.84317004,-87.61149019_1.jpg"
2760,41.84317004,-87.61149019,2,chicago,Douglas,"chicago/41.84317004,-87.61149019_2.jpg"
2761,41.84317004,-87.61149019,3,chicago,Douglas,"chicago/41.84317004,-87.61149019_3.jpg"
2762,41.8431742,-87.64480936,0,chicago,Bridgeport,"chicago/41.8431742,-87.64480936_0.jpg"
2763,41.8431742,-87.64480936,1,chicago,Bridgeport,"chicago/41.8431742,-87.64480936_1.jpg"
2764,41.8431742,-87.64480936,2,chicago,Bridgeport,"chicago/41.8431742,-87.64480936_2.jpg"
2765,41.8431742,-87.64480936,3,chicago,Bridgeport,"chicago/41.8431742,-87.64480936_3.jpg"
2766,41.84321212,-87.66451201,0,chicago,Lower West Side,"chicago/41.84321212,-87.66451201_0.jpg"
2767,41.84321212,-87.66451201,1,chicago,Lower West Side,"chicago/41.84321212,-87.66451201_1.jpg"
2768,41.84321212,-87.66451201,2,chicago,Lower West Side,"chicago/41.84321212,-87.66451201_2.jpg"
2769,41.84321212,-87.66451201,3,chicago,Lower West Side,"chicago/41.84321212,-87.66451201_3.jpg"
2770,41.84321473,-87.62991429,0,chicago,Armour Square,"chicago/41.84321473,-87.62991429_0.jpg"
2771,41.84321473,-87.62991429,1,chicago,Armour Square,"chicago/41.84321473,-87.62991429_1.jpg"
2772,41.84321473,-87.62991429,2,chicago,Armour Square,"chicago/41.84321473,-87.62991429_2.jpg"
2773,41.84321473,-87.62991429,3,chicago,Armour Square,"chicago/41.84321473,-87.62991429_3.jpg"
2774,41.84322907,-87.62309189,0,chicago,Douglas,"chicago/41.84322907,-87.62309189_0.jpg"
2775,41.84322907,-87.62309189,1,chicago,Douglas,"chicago/41.84322907,-87.62309189_1.jpg"
2776,41.84322907,-87.62309189,2,chicago,Douglas,"chicago/41.84322907,-87.62309189_2.jpg"
2777,41.84322907,-87.62309189,3,chicago,Douglas,"chicago/41.84322907,-87.62309189_3.jpg"
2778,41.84323033,-87.6928219,0,chicago,South Lawndale,"chicago/41.84323033,-87.6928219_0.jpg"
2779,41.84323033,-87.6928219,1,chicago,South Lawndale,"chicago/41.84323033,-87.6928219_1.jpg"
2780,41.84323033,-87.6928219,2,chicago,South Lawndale,"chicago/41.84323033,-87.6928219_2.jpg"
2781,41.84323033,-87.6928219,3,chicago,South Lawndale,"chicago/41.84323033,-87.6928219_3.jpg"
2782,41.8432844,-87.68999808,0,chicago,South Lawndale,"chicago/41.8432844,-87.68999808_0.jpg"
2783,41.8432844,-87.68999808,1,chicago,South Lawndale,"chicago/41.8432844,-87.68999808_1.jpg"
2784,41.8432844,-87.68999808,2,chicago,South Lawndale,"chicago/41.8432844,-87.68999808_2.jpg"
2785,41.8432844,-87.68999808,3,chicago,South Lawndale,"chicago/41.8432844,-87.68999808_3.jpg"
2786,41.84329489,-87.69303195,0,chicago,South Lawndale,"chicago/41.84329489,-87.69303195_0.jpg"
2787,41.84329489,-87.69303195,1,chicago,South Lawndale,"chicago/41.84329489,-87.69303195_1.jpg"
2788,41.84329489,-87.69303195,2,chicago,South Lawndale,"chicago/41.84329489,-87.69303195_2.jpg"
2789,41.84329489,-87.69303195,3,chicago,South Lawndale,"chicago/41.84329489,-87.69303195_3.jpg"
2790,41.84340367,-87.69229163,0,chicago,South Lawndale,"chicago/41.84340367,-87.69229163_0.jpg"
2791,41.84340367,-87.69229163,1,chicago,South Lawndale,"chicago/41.84340367,-87.69229163_1.jpg"
2792,41.84340367,-87.69229163,2,chicago,South Lawndale,"chicago/41.84340367,-87.69229163_2.jpg"
2793,41.84340367,-87.69229163,3,chicago,South Lawndale,"chicago/41.84340367,-87.69229163_3.jpg"
2794,41.84341159,-87.62897158,0,chicago,Douglas,"chicago/41.84341159,-87.62897158_0.jpg"
2795,41.84341159,-87.62897158,1,chicago,Douglas,"chicago/41.84341159,-87.62897158_1.jpg"
2796,41.84341159,-87.62897158,2,chicago,Douglas,"chicago/41.84341159,-87.62897158_2.jpg"
2797,41.84341159,-87.62897158,3,chicago,Douglas,"chicago/41.84341159,-87.62897158_3.jpg"
2798,41.84347056,-87.68107284,0,chicago,Lower West Side,"chicago/41.84347056,-87.68107284_0.jpg"
2799,41.84347056,-87.68107284,1,chicago,Lower West Side,"chicago/41.84347056,-87.68107284_1.jpg"
2800,41.84347056,-87.68107284,2,chicago,Lower West Side,"chicago/41.84347056,-87.68107284_2.jpg"
2801,41.84347056,-87.68107284,3,chicago,Lower West Side,"chicago/41.84347056,-87.68107284_3.jpg"
2802,41.84350219,-87.61861867,0,chicago,Douglas,"chicago/41.84350219,-87.61861867_0.jpg"
2803,41.84350219,-87.61861867,1,chicago,Douglas,"chicago/41.84350219,-87.61861867_1.jpg"
2804,41.84350219,-87.61861867,2,chicago,Douglas,"chicago/41.84350219,-87.61861867_2.jpg"
2805,41.84350219,-87.61861867,3,chicago,Douglas,"chicago/41.84350219,-87.61861867_3.jpg"
2806,41.84351908,-87.68972262,0,chicago,South Lawndale,"chicago/41.84351908,-87.68972262_0.jpg"
2807,41.84351908,-87.68972262,1,chicago,South Lawndale,"chicago/41.84351908,-87.68972262_1.jpg"
2808,41.84351908,-87.68972262,2,chicago,South Lawndale,"chicago/41.84351908,-87.68972262_2.jpg"
2809,41.84351908,-87.68972262,3,chicago,South Lawndale,"chicago/41.84351908,-87.68972262_3.jpg"
2810,41.84357638,-87.66244209,0,chicago,Bridgeport,"chicago/41.84357638,-87.66244209_0.jpg"
2811,41.84357638,-87.66244209,1,chicago,Bridgeport,"chicago/41.84357638,-87.66244209_1.jpg"
2812,41.84357638,-87.66244209,2,chicago,Bridgeport,"chicago/41.84357638,-87.66244209_2.jpg"
2813,41.84357638,-87.66244209,3,chicago,Bridgeport,"chicago/41.84357638,-87.66244209_3.jpg"
2814,41.84367405,-87.62803157,0,chicago,Douglas,"chicago/41.84367405,-87.62803157_0.jpg"
2815,41.84367405,-87.62803157,1,chicago,Douglas,"chicago/41.84367405,-87.62803157_1.jpg"
2816,41.84367405,-87.62803157,2,chicago,Douglas,"chicago/41.84367405,-87.62803157_2.jpg"
2817,41.84367405,-87.62803157,3,chicago,Douglas,"chicago/41.84367405,-87.62803157_3.jpg"
2818,41.84371903,-87.70184512,0,chicago,South Lawndale,"chicago/41.84371903,-87.70184512_0.jpg"
